bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692116 counts_off = 42 period_off = 0.100699 rate_off = 417.084 ratee_off = 64.3574 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692117 counts_on = 521 period_on = 0.100049 rate_on = 5207.44 ratee_on = 228.142 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692117 counts_off = 58 period_off = 0.100071 rate_off = 579.59 ratee_off = 76.1039 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692118 counts_on = 484 period_on = 0.100903 rate_on = 4796.7 ratee_on = 218.032 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692118 counts_off = 47 period_off = 0.1007 rate_off = 466.734 ratee_off = 68.0801 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692119 counts_on = 540 period_on = 0.100144 rate_on = 5392.24 ratee_on = 232.045 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692119 counts_off = 59 period_off = 0.100292 rate_off = 588.284 ratee_off = 76.588 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692120 counts_on = 469 period_on = 0.100217 rate_on = 4679.85 ratee_on = 216.096 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692120 counts_off = 44 period_off = 0.10057 rate_off = 437.507 ratee_off = 65.9567 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692120 counts_on = 520 period_on = 0.100487 rate_on = 5174.81 ratee_on = 226.93 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692121 counts_off = 38 period_off = 0.100775 rate_off = 377.077 ratee_off = 61.1699 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692121 counts_on = 509 period_on = 0.101046 rate_on = 5037.33 ratee_on = 223.276 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692122 counts_off = 43 period_off = 0.100114 rate_off = 429.511 ratee_off = 65.4999 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692122 counts_on = 506 period_on = 0.101148 rate_on = 5002.55 ratee_on = 222.39 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692123 counts_off = 52 period_off = 0.101078 rate_off = 514.454 ratee_off = 71.3419 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692123 counts_on = 468 period_on = 0.100369 rate_on = 4662.79 ratee_on = 215.537 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692124 counts_off = 52 period_off = 0.100001 rate_off = 519.993 ratee_off = 72.11 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692124 counts_on = 490 period_on = 0.100357 rate_on = 4882.56 ratee_on = 220.572 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692125 counts_off = 46 period_off = 0.10081 rate_off = 456.302 ratee_off = 67.2781 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692125 counts_on = 508 period_on = 0.100363 rate_on = 5061.65 ratee_on = 224.574 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692126 counts_off = 43 period_off = 0.100639 rate_off = 427.271 ratee_off = 65.1582 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692126 counts_on = 522 period_on = 0.100596 rate_on = 5189.06 ratee_on = 227.119 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692126 counts_off = 118 period_off = 0.100555 rate_off = 1173.48 ratee_off = 108.028 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692127 counts_on = 431 period_on = 0.10092 rate_on = 4270.72 ratee_on = 205.713 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692127 counts_off = 40 period_off = 0.100155 rate_off = 399.381 ratee_off = 63.1478 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692128 counts_on = 489 period_on = 0.101121 rate_on = 4835.79 ratee_on = 218.682 temperature_on = -29.9
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692128 counts_off = 43 period_off = 0.101188 rate_off = 424.952 ratee_off = 64.8046 temperature_off = -29.9  threshold_on = 12 timestamp_on = 1645692129 counts_on = 516 period_on = 0.100952 rate_on = 5111.33 ratee_on = 225.014 temperature_on = -30.0
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692129 counts_off = 39 period_off = 0.101175 rate_off = 385.47 ratee_off = 61.7246 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692130 counts_on = 456 period_on = 0.101119 rate_on = 4509.52 ratee_on = 211.178 temperature_on = -30.0
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692130 counts_off = 42 period_off = 0.100143 rate_off = 419.401 ratee_off = 64.715 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692131 counts_on = 477 period_on = 0.100516 rate_on = 4745.53 ratee_on = 217.283 temperature_on = -30.0
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692131 counts_off = 38 period_off = 0.100209 rate_off = 379.209 ratee_off = 61.5158 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692132 counts_on = 517 period_on = 0.100277 rate_on = 5155.74 ratee_on = 226.749 temperature_on = -30.0
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692132 counts_off = 46 period_off = 0.101148 rate_off = 454.778 ratee_off = 67.0534 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692132 counts_on = 473 period_on = 0.100728 rate_on = 4695.82 ratee_on = 215.914 temperature_on = -30.0
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692133 counts_off = 44 period_off = 0.100387 rate_off = 438.306 ratee_off = 66.0771 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692133 counts_on = 448 period_on = 0.100344 rate_on = 4464.62 ratee_on = 210.934 temperature_on = -30.0
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692134 counts_off = 23 period_off = 0.100348 rate_off = 229.202 ratee_off = 47.792 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692134 counts_on = 474 period_on = 0.100113 rate_on = 4734.66 ratee_on = 217.47 temperature_on = -30.0
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692135 counts_off = 47 period_off = 0.100143 rate_off = 469.331 ratee_off = 68.459 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692135 counts_on = 512 period_on = 0.100554 rate_on = 5091.77 ratee_on = 225.027 temperature_on = -30.0
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692136 counts_off = 35 period_off = 0.100128 rate_off = 349.551 ratee_off = 59.0849 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692136 counts_on = 500 period_on = 0.100929 rate_on = 4954 ratee_on = 221.549 temperature_on = -30.0
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692137 counts_off = 48 period_off = 0.100717 rate_off = 476.585 ratee_off = 68.7891 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692137 counts_on = 470 period_on = 0.100061 rate_on = 4697.13 ratee_on = 216.662 temperature_on = -30.0
bias_voltage = 49.300 bias_dac = 2574 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692138 counts_off = 47 period_off = 0.100739 rate_off = 466.551 ratee_off = 68.0535 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692138 counts_on = 475 period_on = 0.101108 rate_on = 4697.96 ratee_on = 215.557 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692139 counts_off = 107 period_off = 0.100827 rate_off = 1061.23 ratee_off = 102.593 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692140 counts_on = 685 period_on = 0.100524 rate_on = 6814.29 ratee_on = 260.361 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692140 counts_off = 72 period_off = 0.101063 rate_off = 712.425 ratee_off = 83.9601 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692141 counts_on = 74 period_on = 0.0116494 rate_on = 6352.27 ratee_on = 738.437 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692141 counts_off = 41 period_off = 0.100746 rate_off = 406.962 ratee_off = 63.5568 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692142 counts_on = 701 period_on = 0.100126 rate_on = 7001.18 ratee_on = 264.431 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692142 counts_off = 55 period_off = 0.100184 rate_off = 548.988 ratee_off = 74.0255 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692142 counts_on = 650 period_on = 0.101075 rate_on = 6430.87 ratee_on = 252.24 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692143 counts_off = 71 period_off = 0.100253 rate_off = 708.207 ratee_off = 84.0487 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692143 counts_on = 655 period_on = 0.100038 rate_on = 6547.52 ratee_on = 255.833 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692144 counts_off = 63 period_off = 0.100812 rate_off = 624.925 ratee_off = 78.7331 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692144 counts_on = 659 period_on = 0.100491 rate_on = 6557.82 ratee_on = 255.456 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692145 counts_off = 57 period_off = 0.100136 rate_off = 569.228 ratee_off = 75.3961 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692145 counts_on = 716 period_on = 0.101111 rate_on = 7081.31 ratee_on = 264.641 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692146 counts_off = 63 period_off = 0.100208 rate_off = 628.695 ratee_off = 79.2081 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692146 counts_on = 701 period_on = 0.100124 rate_on = 7001.31 ratee_on = 264.436 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692147 counts_off = 55 period_off = 0.100862 rate_off = 545.3 ratee_off = 73.5282 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692147 counts_on = 722 period_on = 0.100007 rate_on = 7219.5 ratee_on = 268.682 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692148 counts_off = 60 period_off = 0.100947 rate_off = 594.373 ratee_off = 76.7332 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692148 counts_on = 709 period_on = 0.1009 rate_on = 7026.74 ratee_on = 263.895 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692148 counts_off = 75 period_off = 0.100749 rate_off = 744.426 ratee_off = 85.9589 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692149 counts_on = 654 period_on = 0.100534 rate_on = 6505.26 ratee_on = 254.376 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692149 counts_off = 68 period_off = 0.100563 rate_off = 676.192 ratee_off = 82.0003 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692150 counts_on = 739 period_on = 0.101112 rate_on = 7308.76 ratee_on = 268.857 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692150 counts_off = 65 period_off = 0.100759 rate_off = 645.106 ratee_off = 80.0156 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692151 counts_on = 678 period_on = 0.100749 rate_on = 6729.58 ratee_on = 258.448 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692151 counts_off = 56 period_off = 0.100198 rate_off = 558.891 ratee_off = 74.6849 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692152 counts_on = 660 period_on = 0.101006 rate_on = 6534.25 ratee_on = 254.345 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692152 counts_off = 69 period_off = 0.100881 rate_off = 683.977 ratee_off = 82.3411 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692153 counts_on = 666 period_on = 0.100288 rate_on = 6640.89 ratee_on = 257.329 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692153 counts_off = 66 period_off = 0.100597 rate_off = 656.084 ratee_off = 80.7583 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692154 counts_on = 702 period_on = 0.100292 rate_on = 6999.58 ratee_on = 264.182 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692154 counts_off = 73 period_off = 0.100331 rate_off = 727.589 ratee_off = 85.1579 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692155 counts_on = 695 period_on = 0.100945 rate_on = 6884.96 ratee_on = 261.162 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692155 counts_off = 88 period_off = 0.100554 rate_off = 875.148 ratee_off = 93.291 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692156 counts_on = 687 period_on = 0.100301 rate_on = 6849.39 ratee_on = 261.32 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692156 counts_off = 78 period_off = 0.100013 rate_off = 779.897 ratee_off = 88.306 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692157 counts_on = 693 period_on = 0.101065 rate_on = 6856.98 ratee_on = 260.475 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692157 counts_off = 84 period_off = 0.100997 rate_off = 831.706 ratee_off = 90.7465 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692158 counts_on = 712 period_on = 0.100631 rate_on = 7075.37 ratee_on = 265.161 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692158 counts_off = 56 period_off = 0.100637 rate_off = 556.457 ratee_off = 74.3597 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645692159 counts_on = 727 period_on = 0.100549 rate_on = 7230.33 ratee_on = 268.158 temperature_on = -30.0
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692159 counts_off = 62 period_off = 0.100943 rate_off = 614.207 ratee_off = 78.0044 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692159 counts_on = 772 period_on = 0.100797 rate_on = 7658.96 ratee_on = 275.652 temperature_on = -30.1
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692160 counts_off = 74 period_off = 0.100182 rate_off = 738.656 ratee_off = 85.867 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692160 counts_on = 683 period_on = 0.100987 rate_on = 6763.21 ratee_on = 258.787 temperature_on = -30.1
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692161 counts_off = 81 period_off = 0.100635 rate_off = 804.89 ratee_off = 89.4322 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692161 counts_on = 701 period_on = 0.100375 rate_on = 6983.83 ratee_on = 263.776 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692163 counts_off = 167 period_off = 0.100682 rate_off = 1658.68 ratee_off = 128.353 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692163 counts_on = 800 period_on = 0.100389 rate_on = 7969.03 ratee_on = 281.748 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692164 counts_off = 62 period_off = 0.100775 rate_off = 615.229 ratee_off = 78.1342 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692164 counts_on = 933 period_on = 0.100994 rate_on = 9238.13 ratee_on = 302.443 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692165 counts_off = 86 period_off = 0.100218 rate_off = 858.13 ratee_off = 92.5346 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692165 counts_on = 824 period_on = 0.100378 rate_on = 8208.99 ratee_on = 285.974 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692165 counts_off = 85 period_off = 0.10016 rate_off = 848.638 ratee_off = 92.0477 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692166 counts_on = 933 period_on = 0.101197 rate_on = 9219.64 ratee_on = 301.837 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692166 counts_off = 71 period_off = 0.100535 rate_off = 706.223 ratee_off = 83.8133 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692167 counts_on = 801 period_on = 0.10026 rate_on = 7989.25 ratee_on = 282.286 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692167 counts_off = 82 period_off = 0.100282 rate_off = 817.696 ratee_off = 90.2994 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692168 counts_on = 799 period_on = 0.10016 rate_on = 7977.27 ratee_on = 282.216 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692168 counts_off = 85 period_off = 0.100582 rate_off = 845.078 ratee_off = 91.6616 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692169 counts_on = 824 period_on = 0.10028 rate_on = 8217.02 ratee_on = 286.254 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692169 counts_off = 86 period_off = 0.101093 rate_off = 850.702 ratee_off = 91.7336 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692170 counts_on = 771 period_on = 0.101028 rate_on = 7631.57 ratee_on = 274.844 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692170 counts_off = 72 period_off = 0.10006 rate_off = 719.566 ratee_off = 84.8016 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692171 counts_on = 793 period_on = 0.100488 rate_on = 7891.47 ratee_on = 280.234 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692171 counts_off = 84 period_off = 0.100286 rate_off = 837.601 ratee_off = 91.3898 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692171 counts_on = 743 period_on = 0.10003 rate_on = 7427.78 ratee_on = 272.499 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692172 counts_off = 169 period_off = 0.100095 rate_off = 1688.4 ratee_off = 129.877 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692172 counts_on = 787 period_on = 0.100297 rate_on = 7846.73 ratee_on = 279.706 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692173 counts_off = 83 period_off = 0.100508 rate_off = 825.805 ratee_off = 90.6438 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692173 counts_on = 837 period_on = 0.100912 rate_on = 8294.34 ratee_on = 286.694 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692174 counts_off = 83 period_off = 0.10007 rate_off = 829.421 ratee_off = 91.0408 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692174 counts_on = 810 period_on = 0.101039 rate_on = 8016.72 ratee_on = 281.679 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692175 counts_off = 72 period_off = 0.100626 rate_off = 715.518 ratee_off = 84.3245 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692175 counts_on = 874 period_on = 0.10044 rate_on = 8701.72 ratee_on = 294.34 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692176 counts_off = 88 period_off = 0.100682 rate_off = 874.035 ratee_off = 93.1724 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692176 counts_on = 803 period_on = 0.101011 rate_on = 7949.65 ratee_on = 280.537 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692177 counts_off = 85 period_off = 0.100218 rate_off = 848.149 ratee_off = 91.9947 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692177 counts_on = 787 period_on = 0.100565 rate_on = 7825.76 ratee_on = 278.958 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692178 counts_off = 74 period_off = 0.101015 rate_off = 732.562 ratee_off = 85.1586 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692178 counts_on = 820 period_on = 0.100118 rate_on = 8190.37 ratee_on = 286.02 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692178 counts_off = 71 period_off = 0.100041 rate_off = 709.706 ratee_off = 84.2266 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692179 counts_on = 796 period_on = 0.100061 rate_on = 7955.18 ratee_on = 281.964 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692179 counts_off = 86 period_off = 0.101205 rate_off = 849.759 ratee_off = 91.6319 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692180 counts_on = 812 period_on = 0.100838 rate_on = 8052.52 ratee_on = 282.588 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692180 counts_off = 94 period_off = 0.101169 rate_off = 929.137 ratee_off = 95.8331 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692181 counts_on = 789 period_on = 0.100688 rate_on = 7836.12 ratee_on = 278.973 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692181 counts_off = 78 period_off = 0.101095 rate_off = 771.555 ratee_off = 87.3614 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692182 counts_on = 808 period_on = 0.100598 rate_on = 8032 ratee_on = 282.565 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692182 counts_off = 96 period_off = 0.10035 rate_off = 956.656 ratee_off = 97.6383 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692183 counts_on = 822 period_on = 0.101131 rate_on = 8128.09 ratee_on = 283.5 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692183 counts_off = 101 period_off = 0.100139 rate_off = 1008.6 ratee_off = 100.36 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692184 counts_on = 817 period_on = 0.10093 rate_on = 8094.68 ratee_on = 283.197 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692184 counts_off = 92 period_off = 0.100487 rate_off = 915.542 ratee_off = 95.4518 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692184 counts_on = 829 period_on = 0.100607 rate_on = 8239.97 ratee_on = 286.186 temperature_on = -30.1
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692185 counts_off = 79 period_off = 0.10022 rate_off = 788.265 ratee_off = 88.6867 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692185 counts_on = 787 period_on = 0.10051 rate_on = 7830.05 ratee_on = 279.111 temperature_on = -30.1
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692187 counts_off = 90 period_off = 0.100977 rate_off = 891.289 ratee_off = 93.9501 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692187 counts_on = 879 period_on = 0.100768 rate_on = 8722.99 ratee_on = 294.219 temperature_on = -30.1
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692188 counts_off = 118 period_off = 0.100098 rate_off = 1178.84 ratee_off = 108.521 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692188 counts_on = 1001 period_on = 0.101284 rate_on = 9883.09 ratee_on = 312.375 temperature_on = -30.1
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692189 counts_off = 119 period_off = 0.101085 rate_off = 1177.23 ratee_off = 107.916 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692189 counts_on = 1005 period_on = 0.100727 rate_on = 9977.46 ratee_on = 314.729 temperature_on = -30.1
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 1000  threshold_off = 12 timestamp_off = 1645692189 counts_off = 103 period_off = 0.100671 rate_off = 1023.13 ratee_off = 100.812 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645692190 counts_on = 975 period_on = 0.100514 rate_on = 9700.15 ratee_on = 310.653 temperature_on = -30.1
