bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693830 counts_off = 8 period_off = 0.100792 rate_off = 79.3715 ratee_off = 28.062 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645693831 counts_on = 96 period_on = 0.100579 rate_on = 954.471 ratee_on = 97.4153 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693831 counts_off = 11 period_off = 0.100157 rate_off = 109.827 ratee_off = 33.1141 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645693832 counts_on = 101 period_on = 0.100259 rate_on = 1007.39 ratee_on = 100.239 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693832 counts_off = 10 period_off = 0.100427 rate_off = 99.5752 ratee_off = 31.4885 temperature_off = -30.2  threshold_on = 42 timestamp_on = 1645693833 counts_on = 90 period_on = 0.100232 rate_on = 897.917 ratee_on = 94.6487 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693833 counts_off = 9 period_off = 0.100043 rate_off = 89.9611 ratee_off = 29.987 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693833 counts_on = 102 period_on = 0.100185 rate_on = 1018.11 ratee_on = 100.808 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693834 counts_off = 14 period_off = 0.100016 rate_off = 139.977 ratee_off = 37.4105 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693834 counts_on = 100 period_on = 0.100918 rate_on = 990.905 ratee_on = 99.0905 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693835 counts_off = 9 period_off = 0.101144 rate_off = 88.9818 ratee_off = 29.6606 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693835 counts_on = 103 period_on = 0.100346 rate_on = 1026.45 ratee_on = 101.139 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693836 counts_off = 7 period_off = 0.100265 rate_off = 69.8153 ratee_off = 26.3877 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693836 counts_on = 114 period_on = 0.100008 rate_on = 1139.91 ratee_on = 106.762 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693837 counts_off = 6 period_off = 0.100066 rate_off = 59.9601 ratee_off = 24.4786 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693837 counts_on = 99 period_on = 0.10106 rate_on = 979.612 ratee_on = 98.4547 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693838 counts_off = 9 period_off = 0.100759 rate_off = 89.322 ratee_off = 29.774 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693838 counts_on = 94 period_on = 0.100151 rate_on = 938.582 ratee_on = 96.8073 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693839 counts_off = 6 period_off = 0.100152 rate_off = 59.9087 ratee_off = 24.4576 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693839 counts_on = 107 period_on = 0.100905 rate_on = 1060.4 ratee_on = 102.513 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693839 counts_off = 11 period_off = 0.101182 rate_off = 108.715 ratee_off = 32.7787 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693840 counts_on = 88 period_on = 0.100002 rate_on = 879.98 ratee_on = 93.8062 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693840 counts_off = 19 period_off = 0.100922 rate_off = 188.265 ratee_off = 43.1909 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693841 counts_on = 96 period_on = 0.101115 rate_on = 949.41 ratee_on = 96.8988 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693841 counts_off = 10 period_off = 0.100799 rate_off = 99.207 ratee_off = 31.372 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693842 counts_on = 79 period_on = 0.100343 rate_on = 787.298 ratee_on = 88.578 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693842 counts_off = 12 period_off = 0.100641 rate_off = 119.236 ratee_off = 34.4205 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693843 counts_on = 94 period_on = 0.100493 rate_on = 935.39 ratee_on = 96.4781 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693843 counts_off = 10 period_off = 0.100542 rate_off = 99.4614 ratee_off = 31.4524 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693844 counts_on = 100 period_on = 0.101162 rate_on = 988.511 ratee_on = 98.8511 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 42 timestamp_off = 1645693844 counts_off = 7 period_off = 0.101171 rate_off = 69.1895 ratee_off = 26.1512 temperature_off = -30.1  threshold_on = 42 timestamp_on = 1645693845 counts_on = 91 period_on = 0.100177 rate_on = 908.388 ratee_on = 95.225 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693845 counts_off = 10 period_off = 0.100174 rate_off = 99.8259 ratee_off = 31.5677 temperature_off = -30.1  threshold_on = 45 timestamp_on = 1645693845 counts_on = 81 period_on = 0.10062 rate_on = 805.006 ratee_on = 89.4451 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693846 counts_off = 11 period_off = 0.100424 rate_off = 109.535 ratee_off = 33.0261 temperature_off = -30.1  threshold_on = 45 timestamp_on = 1645693846 counts_on = 89 period_on = 0.100397 rate_on = 886.483 ratee_on = 93.967 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693847 counts_off = 7 period_off = 0.101076 rate_off = 69.255 ratee_off = 26.1759 temperature_off = -30.1  threshold_on = 45 timestamp_on = 1645693847 counts_on = 90 period_on = 0.100998 rate_on = 891.106 ratee_on = 93.9308 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693848 counts_off = 7 period_off = 0.100915 rate_off = 69.3651 ratee_off = 26.2175 temperature_off = -30.1  threshold_on = 45 timestamp_on = 1645693848 counts_on = 89 period_on = 0.100814 rate_on = 882.818 ratee_on = 93.5785 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693849 counts_off = 5 period_off = 0.100038 rate_off = 49.9812 ratee_off = 22.3523 temperature_off = -30.1  threshold_on = 45 timestamp_on = 1645693849 counts_on = 94 period_on = 0.10008 rate_on = 939.248 ratee_on = 96.876 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693850 counts_off = 11 period_off = 0.100573 rate_off = 109.373 ratee_off = 32.9773 temperature_off = -30.1  threshold_on = 45 timestamp_on = 1645693850 counts_on = 99 period_on = 0.100644 rate_on = 983.662 ratee_on = 98.8617 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693851 counts_off = 8 period_off = 0.100617 rate_off = 79.5094 ratee_off = 28.1108 temperature_off = -30.1  threshold_on = 45 timestamp_on = 1645693851 counts_on = 105 period_on = 0.100421 rate_on = 1045.6 ratee_on = 102.04 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693851 counts_off = 10 period_off = 0.100372 rate_off = 99.6297 ratee_off = 31.5057 temperature_off = -30.1  threshold_on = 45 timestamp_on = 1645693852 counts_on = 99 period_on = 0.10041 rate_on = 985.953 ratee_on = 99.092 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693852 counts_off = 9 period_off = 0.100778 rate_off = 89.305 ratee_off = 29.7683 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693853 counts_on = 118 period_on = 0.10041 rate_on = 1175.19 ratee_on = 108.185 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693853 counts_off = 12 period_off = 0.100892 rate_off = 118.939 ratee_off = 34.3347 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693854 counts_on = 90 period_on = 0.100002 rate_on = 899.982 ratee_on = 94.8665 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693854 counts_off = 10 period_off = 0.100038 rate_off = 99.9619 ratee_off = 31.6107 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693855 counts_on = 91 period_on = 0.101098 rate_on = 900.118 ratee_on = 94.358 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693855 counts_off = 4 period_off = 0.100695 rate_off = 39.7238 ratee_off = 19.8619 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693856 counts_on = 96 period_on = 0.100945 rate_on = 951.016 ratee_on = 97.0627 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693856 counts_off = 13 period_off = 0.100418 rate_off = 129.459 ratee_off = 35.9053 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693857 counts_on = 111 period_on = 0.100784 rate_on = 1101.37 ratee_on = 104.537 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693857 counts_off = 11 period_off = 0.1003 rate_off = 109.671 ratee_off = 33.0671 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693858 counts_on = 85 period_on = 0.100284 rate_on = 847.591 ratee_on = 91.9341 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693858 counts_off = 14 period_off = 0.100968 rate_off = 138.657 ratee_off = 37.0577 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693858 counts_on = 101 period_on = 0.100574 rate_on = 1004.24 ratee_on = 99.9253 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693859 counts_off = 13 period_off = 0.100057 rate_off = 129.926 ratee_off = 36.035 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693859 counts_on = 98 period_on = 0.100351 rate_on = 976.574 ratee_on = 98.6489 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693860 counts_off = 10 period_off = 0.100535 rate_off = 99.4681 ratee_off = 31.4546 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693860 counts_on = 79 period_on = 0.100994 rate_on = 782.224 ratee_on = 88.007 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693861 counts_off = 5 period_off = 0.100991 rate_off = 49.5094 ratee_off = 22.1413 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693861 counts_on = 97 period_on = 0.100356 rate_on = 966.56 ratee_on = 98.1393 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693862 counts_off = 9 period_off = 0.100156 rate_off = 89.8596 ratee_off = 29.9532 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693862 counts_on = 94 period_on = 0.101017 rate_on = 930.538 ratee_on = 95.9777 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693863 counts_off = 9 period_off = 0.100658 rate_off = 89.4113 ratee_off = 29.8038 temperature_off = -30.0  threshold_on = 45 timestamp_on = 1645693863 counts_on = 112 period_on = 0.100617 rate_on = 1113.14 ratee_on = 105.181 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693864 counts_off = 14 period_off = 0.100515 rate_off = 139.283 ratee_off = 37.2249 temperature_off = -29.9  threshold_on = 45 timestamp_on = 1645693864 counts_on = 112 period_on = 0.100874 rate_on = 1110.29 ratee_on = 104.913 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693865 counts_off = 9 period_off = 0.100172 rate_off = 89.8455 ratee_off = 29.9485 temperature_off = -29.9  threshold_on = 45 timestamp_on = 1645693865 counts_on = 92 period_on = 0.100514 rate_on = 915.291 ratee_on = 95.4257 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693865 counts_off = 9 period_off = 0.101131 rate_off = 88.9939 ratee_off = 29.6646 temperature_off = -29.9  threshold_on = 45 timestamp_on = 1645693866 counts_on = 115 period_on = 0.100906 rate_on = 1139.67 ratee_on = 106.275 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693866 counts_off = 10 period_off = 0.10054 rate_off = 99.4625 ratee_off = 31.4528 temperature_off = -29.9  threshold_on = 45 timestamp_on = 1645693867 counts_on = 96 period_on = 0.101013 rate_on = 950.372 ratee_on = 96.9969 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 45 timestamp_off = 1645693867 counts_off = 11 period_off = 0.100372 rate_off = 109.593 ratee_off = 33.0434 temperature_off = -29.9  threshold_on = 45 timestamp_on = 1645693868 counts_on = 104 period_on = 0.100879 rate_on = 1030.93 ratee_on = 101.091 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693868 counts_off = 13 period_off = 0.100447 rate_off = 129.421 ratee_off = 35.895 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693869 counts_on = 98 period_on = 0.100743 rate_on = 972.77 ratee_on = 98.2646 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693869 counts_off = 12 period_off = 0.100612 rate_off = 119.27 ratee_off = 34.4302 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693870 counts_on = 85 period_on = 0.100049 rate_on = 849.586 ratee_on = 92.1505 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693870 counts_off = 3 period_off = 0.100842 rate_off = 29.7494 ratee_off = 17.1758 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693871 counts_on = 80 period_on = 0.100253 rate_on = 797.982 ratee_on = 89.2171 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693871 counts_off = 9 period_off = 0.100698 rate_off = 89.3758 ratee_off = 29.7919 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693871 counts_on = 92 period_on = 0.100325 rate_on = 917.017 ratee_on = 95.6057 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693872 counts_off = 3 period_off = 0.101242 rate_off = 29.6319 ratee_off = 17.108 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693872 counts_on = 91 period_on = 0.101013 rate_on = 900.874 ratee_on = 94.4372 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693873 counts_off = 9 period_off = 0.100384 rate_off = 89.656 ratee_off = 29.8853 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693873 counts_on = 96 period_on = 0.100606 rate_on = 954.222 ratee_on = 97.3898 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693874 counts_off = 6 period_off = 0.100551 rate_off = 59.6712 ratee_off = 24.3606 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693874 counts_on = 83 period_on = 0.100901 rate_on = 822.585 ratee_on = 90.2904 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693875 counts_off = 9 period_off = 0.100771 rate_off = 89.3117 ratee_off = 29.7706 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693875 counts_on = 107 period_on = 0.100119 rate_on = 1068.73 ratee_on = 103.318 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693876 counts_off = 5 period_off = 0.100724 rate_off = 49.6408 ratee_off = 22.2 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693876 counts_on = 106 period_on = 0.100774 rate_on = 1051.86 ratee_on = 102.166 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693877 counts_off = 7 period_off = 0.100423 rate_off = 69.7054 ratee_off = 26.3462 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693877 counts_on = 83 period_on = 0.100835 rate_on = 823.124 ratee_on = 90.3496 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693878 counts_off = 14 period_off = 0.100872 rate_off = 138.79 ratee_off = 37.0931 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693878 counts_on = 111 period_on = 0.1009 rate_on = 1100.09 ratee_on = 104.416 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693878 counts_off = 10 period_off = 0.100686 rate_off = 99.3183 ratee_off = 31.4072 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693879 counts_on = 99 period_on = 0.100919 rate_on = 980.984 ratee_on = 98.5926 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693879 counts_off = 8 period_off = 0.100289 rate_off = 79.7696 ratee_off = 28.2028 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693880 counts_on = 71 period_on = 0.100767 rate_on = 704.597 ratee_on = 83.6202 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693880 counts_off = 7 period_off = 0.10101 rate_off = 69.3003 ratee_off = 26.1931 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693881 counts_on = 87 period_on = 0.100127 rate_on = 868.892 ratee_on = 93.155 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693881 counts_off = 3 period_off = 0.100431 rate_off = 29.8713 ratee_off = 17.2462 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693882 counts_on = 85 period_on = 0.100241 rate_on = 847.953 ratee_on = 91.9734 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693882 counts_off = 5 period_off = 0.100169 rate_off = 49.9158 ratee_off = 22.323 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693883 counts_on = 109 period_on = 0.100844 rate_on = 1080.88 ratee_on = 103.53 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693883 counts_off = 8 period_off = 0.100936 rate_off = 79.2583 ratee_off = 28.022 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693884 counts_on = 102 period_on = 0.101216 rate_on = 1007.75 ratee_on = 99.7819 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693884 counts_off = 5 period_off = 0.100885 rate_off = 49.5612 ratee_off = 22.1645 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693885 counts_on = 102 period_on = 0.100368 rate_on = 1016.26 ratee_on = 100.625 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693885 counts_off = 14 period_off = 0.100605 rate_off = 139.158 ratee_off = 37.1915 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693885 counts_on = 101 period_on = 0.101024 rate_on = 999.762 ratee_on = 99.48 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693886 counts_off = 12 period_off = 0.10063 rate_off = 119.248 ratee_off = 34.424 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693886 counts_on = 94 period_on = 0.100678 rate_on = 933.673 ratee_on = 96.301 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693887 counts_off = 12 period_off = 0.100701 rate_off = 119.165 ratee_off = 34.3998 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693887 counts_on = 87 period_on = 0.101114 rate_on = 860.411 ratee_on = 92.2457 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693888 counts_off = 11 period_off = 0.100965 rate_off = 108.949 ratee_off = 32.8493 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693888 counts_on = 86 period_on = 0.101049 rate_on = 851.071 ratee_on = 91.7733 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693889 counts_off = 8 period_off = 0.100834 rate_off = 79.3381 ratee_off = 28.0503 temperature_off = -29.9  threshold_on = 48 timestamp_on = 1645693889 counts_on = 92 period_on = 0.10109 rate_on = 910.078 ratee_on = 94.8822 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693890 counts_off = 11 period_off = 0.100929 rate_off = 108.988 ratee_off = 32.8611 temperature_off = -29.8  threshold_on = 48 timestamp_on = 1645693890 counts_on = 101 period_on = 0.100576 rate_on = 1004.22 ratee_on = 99.9232 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 48 timestamp_off = 1645693890 counts_off = 10 period_off = 0.100898 rate_off = 99.11 ratee_off = 31.3413 temperature_off = -29.8  threshold_on = 48 timestamp_on = 1645693891 counts_on = 93 period_on = 0.100568 rate_on = 924.749 ratee_on = 95.892 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 51 timestamp_off = 1645693891 counts_off = 7 period_off = 0.10002 rate_off = 69.986 ratee_off = 26.4522 temperature_off = -29.8  threshold_on = 51 timestamp_on = 1645693892 counts_on = 111 period_on = 0.100126 rate_on = 1108.6 ratee_on = 105.224 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 51 timestamp_off = 1645693892 counts_off = 12 period_off = 0.101089 rate_off = 118.707 ratee_off = 34.2677 temperature_off = -29.8  threshold_on = 51 timestamp_on = 1645693893 counts_on = 82 period_on = 0.100092 rate_on = 819.244 ratee_on = 90.4704 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 51 timestamp_off = 1645693893 counts_off = 3 period_off = 0.100523 rate_off = 29.844 ratee_off = 17.2304 temperature_off = -29.7  threshold_on = 51 timestamp_on = 1645693894 counts_on = 94 period_on = 0.100653 rate_on = 933.905 ratee_on = 96.325 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 51 timestamp_off = 1645693894 counts_off = 10 period_off = 0.10083 rate_off = 99.1772 ratee_off = 31.3626 temperature_off = -29.7  threshold_on = 51 timestamp_on = 1645693895 counts_on = 102 period_on = 0.101162 rate_on = 1008.29 ratee_on = 99.8353 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 51 timestamp_off = 1645693895 counts_off = 9 period_off = 0.101149 rate_off = 88.978 ratee_off = 29.6593 temperature_off = -29.7  threshold_on = 51 timestamp_on = 1645693896 counts_on = 83 period_on = 0.100967 rate_on = 822.051 ratee_on = 90.2318 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 51 timestamp_off = 1645693896 counts_off = 10 period_off = 0.100678 rate_off = 99.3262 ratee_off = 31.4097 temperature_off = -29.7  threshold_on = 51 timestamp_on = 1645693897 counts_on = 85 period_on = 0.100817 rate_on = 843.111 ratee_on = 91.4483 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 51 timestamp_off = 1645693897 counts_off = 11 period_off = 0.100853 rate_off = 109.07 ratee_off = 32.8859 temperature_off = -29.7  threshold_on = 51 timestamp_on = 1645693897 counts_on = 88 period_on = 0.100524 rate_on = 875.414 ratee_on = 93.3195 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 51 timestamp_off = 1645693898 counts_off = 8 period_off = 0.100642 rate_off = 79.4896 ratee_off = 28.1038 temperature_off = -29.7  threshold_on = 51 timestamp_on = 1645693898 counts_on = 86 period_on = 0.100215 rate_on = 858.159 ratee_on = 92.5376 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 51 timestamp_off = 1645693899 counts_off = 7 period_off = 0.100061 rate_off = 69.9573 ratee_off = 26.4414 temperature_off = -29.7  threshold_on = 51 timestamp_on = 1645693899 counts_on = 86 period_on = 0.100891 rate_on = 852.406 ratee_on = 91.9173 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 51 timestamp_off = 1645693900 counts_off = 7 period_off = 0.101131 rate_off = 69.2171 ratee_off = 26.1616 temperature_off = -29.7  threshold_on = 51 timestamp_on = 1645693900 counts_on = 85 period_on = 0.100994 rate_on = 841.636 ratee_on = 91.2882 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 51 timestamp_off = 1645693901 counts_off = 9 period_off = 0.101182 rate_off = 88.9486 ratee_off = 29.6495 temperature_off = -29.7  threshold_on = 51 timestamp_on = 1645693901 counts_on = 92 period_on = 0.101019 rate_on = 910.722 ratee_on = 94.9493 temperature_on = -29.7
