bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666439 counts_off = 110 period_off = 0.101252 rate_off = 1086.4 ratee_off = 103.584 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645666440 counts_on = 283 period_on = 0.101117 rate_on = 2798.73 ratee_on = 166.367 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666440 counts_off = 99 period_off = 0.10103 rate_off = 979.911 ratee_off = 98.4847 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645666441 counts_on = 283 period_on = 0.100273 rate_on = 2822.3 ratee_on = 167.768 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666441 counts_off = 113 period_off = 0.101262 rate_off = 1115.91 ratee_off = 104.976 temperature_off = -29.9  threshold_on = 15 timestamp_on = 1645666442 counts_on = 263 period_on = 0.100553 rate_on = 2615.53 ratee_on = 161.281 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666442 counts_off = 100 period_off = 0.100861 rate_off = 991.467 ratee_off = 99.1467 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666443 counts_on = 285 period_on = 0.101052 rate_on = 2820.32 ratee_on = 167.061 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666443 counts_off = 113 period_off = 0.100873 rate_off = 1120.22 ratee_off = 105.382 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666444 counts_on = 270 period_on = 0.100122 rate_on = 2696.71 ratee_on = 164.116 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666444 counts_off = 115 period_off = 0.100943 rate_off = 1139.26 ratee_off = 106.236 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666444 counts_on = 285 period_on = 0.100912 rate_on = 2824.24 ratee_on = 167.294 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666445 counts_off = 98 period_off = 0.10039 rate_off = 976.196 ratee_off = 98.6106 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666445 counts_on = 271 period_on = 0.100435 rate_on = 2698.26 ratee_on = 163.908 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666446 counts_off = 99 period_off = 0.100577 rate_off = 984.324 ratee_off = 98.9282 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666446 counts_on = 264 period_on = 0.100983 rate_on = 2614.31 ratee_on = 160.9 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666447 counts_off = 94 period_off = 0.100253 rate_off = 937.624 ratee_off = 96.7085 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666447 counts_on = 310 period_on = 0.101118 rate_on = 3065.73 ratee_on = 174.122 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666448 counts_off = 109 period_off = 0.10001 rate_off = 1089.89 ratee_off = 104.393 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666448 counts_on = 253 period_on = 0.101186 rate_on = 2500.36 ratee_on = 157.196 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666449 counts_off = 125 period_off = 0.10028 rate_off = 1246.51 ratee_off = 111.491 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666449 counts_on = 266 period_on = 0.100002 rate_on = 2659.96 ratee_on = 163.092 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666450 counts_off = 110 period_off = 0.100701 rate_off = 1092.35 ratee_off = 104.151 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666450 counts_on = 281 period_on = 0.10123 rate_on = 2775.86 ratee_on = 165.594 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666451 counts_off = 118 period_off = 0.100814 rate_off = 1170.48 ratee_off = 107.751 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666451 counts_on = 278 period_on = 0.100638 rate_on = 2762.36 ratee_on = 165.676 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666451 counts_off = 113 period_off = 0.101228 rate_off = 1116.29 ratee_off = 105.012 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666452 counts_on = 310 period_on = 0.100983 rate_on = 3069.82 ratee_on = 174.354 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666452 counts_off = 104 period_off = 0.100197 rate_off = 1037.96 ratee_off = 101.78 temperature_off = -29.8  threshold_on = 15 timestamp_on = 1645666453 counts_on = 312 period_on = 0.1007 rate_on = 3098.32 ratee_on = 175.408 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666453 counts_off = 114 period_off = 0.100987 rate_off = 1128.86 ratee_off = 105.727 temperature_off = -29.7  threshold_on = 15 timestamp_on = 1645666454 counts_on = 237 period_on = 0.100214 rate_on = 2364.94 ratee_on = 153.619 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666454 counts_off = 118 period_off = 0.100886 rate_off = 1169.64 ratee_off = 107.674 temperature_off = -29.7  threshold_on = 15 timestamp_on = 1645666455 counts_on = 264 period_on = 0.100321 rate_on = 2631.55 ratee_on = 161.961 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666455 counts_off = 112 period_off = 0.10095 rate_off = 1109.46 ratee_off = 104.834 temperature_off = -29.7  threshold_on = 15 timestamp_on = 1645666456 counts_on = 309 period_on = 0.100669 rate_on = 3069.45 ratee_on = 174.615 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666456 counts_off = 114 period_off = 0.100778 rate_off = 1131.19 ratee_off = 105.946 temperature_off = -29.7  threshold_on = 15 timestamp_on = 1645666457 counts_on = 283 period_on = 0.100845 rate_on = 2806.29 ratee_on = 166.816 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666457 counts_off = 130 period_off = 0.100362 rate_off = 1295.32 ratee_off = 113.607 temperature_off = -29.7  threshold_on = 15 timestamp_on = 1645666457 counts_on = 287 period_on = 0.100015 rate_on = 2869.56 ratee_on = 169.385 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645666458 counts_off = 118 period_off = 0.100316 rate_off = 1176.28 ratee_off = 108.286 temperature_off = -29.7  threshold_on = 15 timestamp_on = 1645666458 counts_on = 292 period_on = 0.101215 rate_on = 2884.95 ratee_on = 168.829 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666459 counts_off = 118 period_off = 0.10034 rate_off = 1176.01 ratee_off = 108.26 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666459 counts_on = 257 period_on = 0.100651 rate_on = 2553.37 ratee_on = 159.275 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666460 counts_off = 102 period_off = 0.100602 rate_off = 1013.9 ratee_off = 100.391 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666460 counts_on = 295 period_on = 0.100127 rate_on = 2946.27 ratee_on = 171.538 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666461 counts_off = 126 period_off = 0.100271 rate_off = 1256.6 ratee_off = 111.946 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666461 counts_on = 267 period_on = 0.100498 rate_on = 2656.78 ratee_on = 162.592 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666462 counts_off = 120 period_off = 0.100201 rate_off = 1197.59 ratee_off = 109.324 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666462 counts_on = 272 period_on = 0.10048 rate_on = 2707 ratee_on = 164.136 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666463 counts_off = 104 period_off = 0.100054 rate_off = 1039.44 ratee_off = 101.925 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666463 counts_on = 270 period_on = 0.100469 rate_on = 2687.39 ratee_on = 163.549 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666463 counts_off = 101 period_off = 0.100347 rate_off = 1006.51 ratee_off = 100.151 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666464 counts_on = 273 period_on = 0.100973 rate_on = 2703.69 ratee_on = 163.635 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666464 counts_off = 94 period_off = 0.100809 rate_off = 932.46 ratee_off = 96.176 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666465 counts_on = 279 period_on = 0.100328 rate_on = 2780.88 ratee_on = 166.487 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666465 counts_off = 125 period_off = 0.100659 rate_off = 1241.82 ratee_off = 111.072 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666466 counts_on = 295 period_on = 0.100837 rate_on = 2925.51 ratee_on = 170.33 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666466 counts_off = 153 period_off = 0.100244 rate_off = 1526.28 ratee_off = 123.393 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666467 counts_on = 276 period_on = 0.101116 rate_on = 2729.53 ratee_on = 164.299 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666467 counts_off = 101 period_off = 0.100188 rate_off = 1008.1 ratee_off = 100.31 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666468 counts_on = 286 period_on = 0.100158 rate_on = 2855.48 ratee_on = 168.848 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666468 counts_off = 136 period_off = 0.100982 rate_off = 1346.77 ratee_off = 115.484 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666469 counts_on = 262 period_on = 0.100401 rate_on = 2609.53 ratee_on = 161.218 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666469 counts_off = 113 period_off = 0.100838 rate_off = 1120.61 ratee_off = 105.418 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666469 counts_on = 311 period_on = 0.100218 rate_on = 3103.25 ratee_on = 175.969 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666470 counts_off = 92 period_off = 0.100492 rate_off = 915.494 ratee_off = 95.4469 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666470 counts_on = 276 period_on = 0.100124 rate_on = 2756.59 ratee_on = 165.927 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666471 counts_off = 101 period_off = 0.10121 rate_off = 997.928 ratee_off = 99.2976 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666471 counts_on = 249 period_on = 0.100526 rate_on = 2476.97 ratee_on = 156.971 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666472 counts_off = 122 period_off = 0.101056 rate_off = 1207.25 ratee_off = 109.299 temperature_off = -29.7  threshold_on = 18 timestamp_on = 1645666472 counts_on = 273 period_on = 0.100068 rate_on = 2728.14 ratee_on = 165.114 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666473 counts_off = 122 period_off = 0.100416 rate_off = 1214.94 ratee_off = 109.996 temperature_off = -29.6  threshold_on = 18 timestamp_on = 1645666473 counts_on = 275 period_on = 0.100528 rate_on = 2735.55 ratee_on = 164.96 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666474 counts_off = 102 period_off = 0.100848 rate_off = 1011.42 ratee_off = 100.146 temperature_off = -29.6  threshold_on = 18 timestamp_on = 1645666474 counts_on = 285 period_on = 0.100765 rate_on = 2828.37 ratee_on = 167.538 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666475 counts_off = 119 period_off = 0.100937 rate_off = 1178.95 ratee_off = 108.074 temperature_off = -29.6  threshold_on = 18 timestamp_on = 1645666475 counts_on = 274 period_on = 0.100696 rate_on = 2721.06 ratee_on = 164.385 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666476 counts_off = 133 period_off = 0.100533 rate_off = 1322.95 ratee_off = 114.714 temperature_off = -29.6  threshold_on = 18 timestamp_on = 1645666476 counts_on = 279 period_on = 0.101159 rate_on = 2758.05 ratee_on = 165.12 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666476 counts_off = 94 period_off = 0.100405 rate_off = 936.206 ratee_off = 96.5623 temperature_off = -29.6  threshold_on = 18 timestamp_on = 1645666477 counts_on = 278 period_on = 0.100409 rate_on = 2768.69 ratee_on = 166.055 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666477 counts_off = 110 period_off = 0.10052 rate_off = 1094.31 ratee_off = 104.339 temperature_off = -29.6  threshold_on = 18 timestamp_on = 1645666478 counts_on = 303 period_on = 0.100026 rate_on = 3029.21 ratee_on = 174.024 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666478 counts_off = 108 period_off = 0.100791 rate_off = 1071.52 ratee_off = 103.107 temperature_off = -29.6  threshold_on = 18 timestamp_on = 1645666479 counts_on = 257 period_on = 0.100687 rate_on = 2552.47 ratee_on = 159.219 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666479 counts_off = 100 period_off = 0.101033 rate_off = 989.772 ratee_off = 98.9772 temperature_off = -29.6  threshold_on = 18 timestamp_on = 1645666480 counts_on = 242 period_on = 0.101153 rate_on = 2392.42 ratee_on = 153.791 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666480 counts_off = 115 period_off = 0.100348 rate_off = 1146.01 ratee_off = 106.866 temperature_off = -29.6  threshold_on = 18 timestamp_on = 1645666481 counts_on = 263 period_on = 0.100686 rate_on = 2612.09 ratee_on = 161.069 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645666481 counts_off = 112 period_off = 0.100382 rate_off = 1115.74 ratee_off = 105.427 temperature_off = -29.6  threshold_on = 18 timestamp_on = 1645666482 counts_on = 269 period_on = 0.100094 rate_on = 2687.49 ratee_on = 163.859 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 21 timestamp_off = 1645666482 counts_off = 114 period_off = 0.100194 rate_off = 1137.8 ratee_off = 106.565 temperature_off = -29.6  threshold_on = 21 timestamp_on = 1645666482 counts_on = 255 period_on = 0.100756 rate_on = 2530.87 ratee_on = 158.489 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 21 timestamp_off = 1645666483 counts_off = 110 period_off = 0.100884 rate_off = 1090.36 ratee_off = 103.962 temperature_off = -29.6  threshold_on = 21 timestamp_on = 1645666483 counts_on = 263 period_on = 0.100432 rate_on = 2618.7 ratee_on = 161.476 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 21 timestamp_off = 1645666484 counts_off = 117 period_off = 0.100213 rate_off = 1167.52 ratee_off = 107.937 temperature_off = -29.6  threshold_on = 21 timestamp_on = 1645666484 counts_on = 294 period_on = 0.101085 rate_on = 2908.45 ratee_on = 169.624 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 21 timestamp_off = 1645666485 counts_off = 104 period_off = 0.100081 rate_off = 1039.16 ratee_off = 101.898 temperature_off = -29.6  threshold_on = 21 timestamp_on = 1645666485 counts_on = 278 period_on = 0.100778 rate_on = 2758.53 ratee_on = 165.446 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 21 timestamp_off = 1645666486 counts_off = 109 period_off = 0.100524 rate_off = 1084.32 ratee_off = 103.859 temperature_off = -29.6  threshold_on = 21 timestamp_on = 1645666486 counts_on = 277 period_on = 0.100846 rate_on = 2746.75 ratee_on = 165.036 temperature_on = -29.6
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 21 timestamp_off = 1645666487 counts_off = 104 period_off = 0.100904 rate_off = 1030.68 ratee_off = 101.067 temperature_off = -29.6  threshold_on = 21 timestamp_on = 1645666487 counts_on = 255 period_on = 0.10094 rate_on = 2526.24 ratee_on = 158.2 temperature_on = -29.6
