bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680375 counts_off = 122 period_off = 0.100136 rate_off = 1218.34 ratee_off = 110.303 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680375 counts_on = 789 period_on = 0.100921 rate_on = 7818.03 ratee_on = 278.329 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680376 counts_off = 120 period_off = 0.100301 rate_off = 1196.4 ratee_off = 109.216 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680377 counts_on = 847 period_on = 0.101029 rate_on = 8383.73 ratee_on = 288.068 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680377 counts_off = 108 period_off = 0.101076 rate_off = 1068.51 ratee_off = 102.817 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680378 counts_on = 871 period_on = 0.100158 rate_on = 8696.24 ratee_on = 294.661 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680378 counts_off = 96 period_off = 0.100518 rate_off = 955.057 ratee_off = 97.4751 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680379 counts_on = 891 period_on = 0.100241 rate_on = 8888.56 ratee_on = 297.778 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680379 counts_off = 103 period_off = 0.100758 rate_off = 1022.26 ratee_off = 100.726 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680380 counts_on = 902 period_on = 0.100097 rate_on = 9011.23 ratee_on = 300.041 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680381 counts_off = 142 period_off = 0.100665 rate_off = 1410.62 ratee_off = 118.377 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680382 counts_on = 0 period_on = 0.10089 rate_on = 0 ratee_on = 0 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680382 counts_off = 119 period_off = 0.100827 rate_off = 1180.24 ratee_off = 108.192 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680382 counts_on = 948 period_on = 0.100393 rate_on = 9442.9 ratee_on = 306.691 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680383 counts_off = 119 period_off = 0.100933 rate_off = 1179 ratee_off = 108.078 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680384 counts_on = 939 period_on = 0.100208 rate_on = 9370.54 ratee_on = 305.796 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680384 counts_off = 145 period_off = 0.10003 rate_off = 1449.56 ratee_off = 120.379 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680385 counts_on = 938 period_on = 0.100487 rate_on = 9334.51 ratee_on = 304.783 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680385 counts_off = 144 period_off = 0.100262 rate_off = 1436.24 ratee_off = 119.686 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680386 counts_on = 926 period_on = 0.100425 rate_on = 9220.83 ratee_on = 303.015 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680386 counts_off = 126 period_off = 0.100771 rate_off = 1250.36 ratee_off = 111.391 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680387 counts_on = 954 period_on = 0.101113 rate_on = 9434.98 ratee_on = 305.469 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680387 counts_off = 130 period_off = 0.100302 rate_off = 1296.09 ratee_off = 113.674 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680388 counts_on = 943 period_on = 0.100932 rate_on = 9342.91 ratee_on = 304.247 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680388 counts_off = 137 period_off = 0.100028 rate_off = 1369.61 ratee_off = 117.014 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680389 counts_on = 906 period_on = 0.100072 rate_on = 9053.49 ratee_on = 300.782 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680389 counts_off = 155 period_off = 0.100446 rate_off = 1543.12 ratee_off = 123.946 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680390 counts_on = 944 period_on = 0.100219 rate_on = 9419.37 ratee_on = 306.574 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680390 counts_off = 149 period_off = 0.100011 rate_off = 1489.84 ratee_off = 122.053 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680391 counts_on = 915 period_on = 0.100689 rate_on = 9087.43 ratee_on = 300.421 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680391 counts_off = 142 period_off = 0.100237 rate_off = 1416.64 ratee_off = 118.882 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680392 counts_on = 947 period_on = 0.100066 rate_on = 9463.72 ratee_on = 307.53 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680392 counts_off = 133 period_off = 0.100239 rate_off = 1326.83 ratee_off = 115.051 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680393 counts_on = 1007 period_on = 0.101057 rate_on = 9964.65 ratee_on = 314.013 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680393 counts_off = 150 period_off = 0.101182 rate_off = 1482.48 ratee_off = 121.044 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680394 counts_on = 977 period_on = 0.100725 rate_on = 9699.67 ratee_on = 310.32 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680394 counts_off = 140 period_off = 0.100485 rate_off = 1393.24 ratee_off = 117.75 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680395 counts_on = 896 period_on = 0.100254 rate_on = 8937.28 ratee_on = 298.573 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680395 counts_off = 137 period_off = 0.100441 rate_off = 1363.99 ratee_off = 116.533 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680396 counts_on = 950 period_on = 0.100137 rate_on = 9487 ratee_on = 307.799 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680396 counts_off = 123 period_off = 0.101252 rate_off = 1214.79 ratee_off = 109.534 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680397 counts_on = 1019 period_on = 0.100994 rate_on = 10089.7 ratee_on = 316.077 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680397 counts_off = 134 period_off = 0.100415 rate_off = 1334.47 ratee_off = 115.28 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680398 counts_on = 953 period_on = 0.100583 rate_on = 9474.78 ratee_on = 306.918 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680399 counts_off = 151 period_off = 0.100369 rate_off = 1504.45 ratee_off = 122.431 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680399 counts_on = 954 period_on = 0.100635 rate_on = 9479.76 ratee_on = 306.919 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680400 counts_off = 142 period_off = 0.101239 rate_off = 1402.62 ratee_off = 117.705 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680400 counts_on = 992 period_on = 0.100703 rate_on = 9850.8 ratee_on = 312.763 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680400 counts_off = 134 period_off = 0.100834 rate_off = 1328.91 ratee_off = 114.801 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680401 counts_on = 920 period_on = 0.100388 rate_on = 9164.49 ratee_on = 302.144 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680402 counts_off = 109 period_off = 0.101143 rate_off = 1077.69 ratee_off = 103.224 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680402 counts_on = 969 period_on = 0.100941 rate_on = 9599.7 ratee_on = 308.387 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680403 counts_off = 143 period_off = 0.100978 rate_off = 1416.15 ratee_off = 118.425 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680403 counts_on = 928 period_on = 0.101023 rate_on = 9186.07 ratee_on = 301.547 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680404 counts_off = 125 period_off = 0.100037 rate_off = 1249.54 ratee_off = 111.762 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680404 counts_on = 942 period_on = 0.101101 rate_on = 9317.44 ratee_on = 303.579 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680405 counts_off = 138 period_off = 0.100435 rate_off = 1374.02 ratee_off = 116.964 temperature_off = -29.7  threshold_on = 10 timestamp_on = 1645680405 counts_on = 999 period_on = 0.100305 rate_on = 9959.59 ratee_on = 315.107 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680406 counts_off = 159 period_off = 0.100339 rate_off = 1584.63 ratee_off = 125.669 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680406 counts_on = 927 period_on = 0.100146 rate_on = 9256.49 ratee_on = 304.023 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680408 counts_off = 146 period_off = 0.101023 rate_off = 1445.22 ratee_off = 119.607 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680408 counts_on = 999 period_on = 0.10003 rate_on = 9987 ratee_on = 315.975 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680409 counts_off = 170 period_off = 0.100278 rate_off = 1695.28 ratee_off = 130.022 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680409 counts_on = 1087 period_on = 0.100751 rate_on = 10789 ratee_on = 327.24 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680410 counts_off = 159 period_off = 0.10043 rate_off = 1583.19 ratee_off = 125.555 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680411 counts_on = 1015 period_on = 0.100298 rate_on = 10119.8 ratee_on = 317.644 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680411 counts_off = 155 period_off = 0.100426 rate_off = 1543.43 ratee_off = 123.971 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680411 counts_on = 1021 period_on = 0.100305 rate_on = 10178.9 ratee_on = 318.558 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680412 counts_off = 158 period_off = 0.101214 rate_off = 1561.05 ratee_off = 124.19 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680413 counts_on = 942 period_on = 0.100718 rate_on = 9352.89 ratee_on = 304.734 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680413 counts_off = 168 period_off = 0.100964 rate_off = 1663.96 ratee_off = 128.378 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680414 counts_on = 1004 period_on = 0.100247 rate_on = 10015.3 ratee_on = 316.079 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680414 counts_off = 148 period_off = 0.100355 rate_off = 1474.77 ratee_off = 121.225 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680415 counts_on = 1012 period_on = 0.100024 rate_on = 10117.6 ratee_on = 318.045 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680415 counts_off = 137 period_off = 0.100523 rate_off = 1362.87 ratee_off = 116.438 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680416 counts_on = 1014 period_on = 0.101028 rate_on = 10036.8 ratee_on = 315.194 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680416 counts_off = 133 period_off = 0.100343 rate_off = 1325.45 ratee_off = 114.931 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680417 counts_on = 1052 period_on = 0.100626 rate_on = 10454.6 ratee_on = 322.329 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680417 counts_off = 165 period_off = 0.100741 rate_off = 1637.87 ratee_off = 127.508 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680418 counts_on = 1012 period_on = 0.100242 rate_on = 10095.6 ratee_on = 317.353 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680418 counts_off = 159 period_off = 0.101197 rate_off = 1571.2 ratee_off = 124.604 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680419 counts_on = 1053 period_on = 0.100981 rate_on = 10427.7 ratee_on = 321.348 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680419 counts_off = 147 period_off = 0.100858 rate_off = 1457.5 ratee_off = 120.212 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680420 counts_on = 1004 period_on = 0.100983 rate_on = 9942.22 ratee_on = 313.774 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680420 counts_off = 150 period_off = 0.100478 rate_off = 1492.86 ratee_off = 121.891 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680421 counts_on = 1081 period_on = 0.10045 rate_on = 10761.6 ratee_on = 327.313 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680421 counts_off = 167 period_off = 0.10118 rate_off = 1650.52 ratee_off = 127.721 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680422 counts_on = 1008 period_on = 0.101243 rate_on = 9956.27 ratee_on = 313.593 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680422 counts_off = 156 period_off = 0.100259 rate_off = 1555.97 ratee_off = 124.577 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680423 counts_on = 1056 period_on = 0.100243 rate_on = 10534.4 ratee_on = 324.175 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680423 counts_off = 150 period_off = 0.100594 rate_off = 1491.14 ratee_off = 121.751 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680424 counts_on = 1049 period_on = 0.100639 rate_on = 10423.4 ratee_on = 321.827 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680424 counts_off = 161 period_off = 0.101201 rate_off = 1590.89 ratee_off = 125.38 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680425 counts_on = 1310 period_on = 0.121916 rate_on = 10745.1 ratee_on = 296.877 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680425 counts_off = 155 period_off = 0.100237 rate_off = 1546.33 ratee_off = 124.204 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680426 counts_on = 979 period_on = 0.100257 rate_on = 9764.89 ratee_on = 312.087 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680426 counts_off = 142 period_off = 0.100339 rate_off = 1415.2 ratee_off = 118.761 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680427 counts_on = 1038 period_on = 0.101263 rate_on = 10250.6 ratee_on = 318.163 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680427 counts_off = 134 period_off = 0.100938 rate_off = 1327.55 ratee_off = 114.683 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680428 counts_on = 1014 period_on = 0.101189 rate_on = 10020.8 ratee_on = 314.691 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680428 counts_off = 143 period_off = 0.100216 rate_off = 1426.92 ratee_off = 119.325 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680429 counts_on = 1043 period_on = 0.100775 rate_on = 10349.8 ratee_on = 320.472 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680429 counts_off = 164 period_off = 0.100496 rate_off = 1631.9 ratee_off = 127.43 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680430 counts_on = 1087 period_on = 0.100792 rate_on = 10784.6 ratee_on = 327.107 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680430 counts_off = 146 period_off = 0.100902 rate_off = 1446.95 ratee_off = 119.75 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680431 counts_on = 1023 period_on = 0.100824 rate_on = 10146.4 ratee_on = 317.23 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680431 counts_off = 171 period_off = 0.101174 rate_off = 1690.15 ratee_off = 129.249 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680432 counts_on = 1022 period_on = 0.101081 rate_on = 10110.7 ratee_on = 316.27 temperature_on = -29.8
bias_voltage = 51.800 bias_dac = 2705 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680432 counts_off = 151 period_off = 0.100469 rate_off = 1502.94 ratee_off = 122.308 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680433 counts_on = 1013 period_on = 0.10106 rate_on = 10023.8 ratee_on = 314.938 temperature_on = -29.8
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680434 counts_off = 179 period_off = 0.100369 rate_off = 1783.42 ratee_off = 133.299 temperature_off = -29.8  threshold_on = 10 timestamp_on = 1645680435 counts_on = 1095 period_on = 0.10006 rate_on = 10943.4 ratee_on = 330.708 temperature_on = -29.8
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680435 counts_off = 168 period_off = 0.100168 rate_off = 1677.19 ratee_off = 129.398 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680436 counts_on = 1093 period_on = 0.10088 rate_on = 10834.7 ratee_on = 327.722 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680436 counts_off = 164 period_off = 0.101146 rate_off = 1621.41 ratee_off = 126.611 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680437 counts_on = 1068 period_on = 0.100967 rate_on = 10577.7 ratee_on = 323.672 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680437 counts_off = 162 period_off = 0.100414 rate_off = 1613.31 ratee_off = 126.754 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680438 counts_on = 1096 period_on = 0.100519 rate_on = 10903.4 ratee_on = 329.349 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680438 counts_off = 164 period_off = 0.100841 rate_off = 1626.33 ratee_off = 126.995 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680439 counts_on = 1069 period_on = 0.100079 rate_on = 10681.6 ratee_on = 326.699 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680439 counts_off = 179 period_off = 0.10081 rate_off = 1775.62 ratee_off = 132.716 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680440 counts_on = 1117 period_on = 0.100133 rate_on = 11155.2 ratee_on = 333.773 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680440 counts_off = 159 period_off = 0.100265 rate_off = 1585.8 ratee_off = 125.762 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680441 counts_on = 1063 period_on = 0.100074 rate_on = 10622.1 ratee_on = 325.795 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680441 counts_off = 156 period_off = 0.100159 rate_off = 1557.52 ratee_off = 124.702 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680442 counts_on = 1090 period_on = 0.100875 rate_on = 10805.5 ratee_on = 327.289 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680442 counts_off = 147 period_off = 0.10066 rate_off = 1460.36 ratee_off = 120.448 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680443 counts_on = 1047 period_on = 0.100147 rate_on = 10454.7 ratee_on = 323.1 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680444 counts_off = 189 period_off = 0.100268 rate_off = 1884.95 ratee_off = 137.11 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680444 counts_on = 1039 period_on = 0.100304 rate_on = 10358.5 ratee_on = 321.358 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680444 counts_off = 171 period_off = 0.100013 rate_off = 1709.78 ratee_off = 130.75 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680445 counts_on = 1088 period_on = 0.100882 rate_on = 10784.9 ratee_on = 326.964 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680445 counts_off = 197 period_off = 0.100214 rate_off = 1965.8 ratee_off = 140.057 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680446 counts_on = 1061 period_on = 0.100539 rate_on = 10553.1 ratee_on = 323.983 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680447 counts_off = 183 period_off = 0.101092 rate_off = 1810.23 ratee_off = 133.816 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680447 counts_on = 1397 period_on = 0.123689 rate_on = 11294.4 ratee_on = 302.18 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680448 counts_off = 206 period_off = 0.100918 rate_off = 2041.26 ratee_off = 142.221 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680448 counts_on = 1060 period_on = 0.100225 rate_on = 10576.2 ratee_on = 324.845 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680449 counts_off = 177 period_off = 0.101106 rate_off = 1750.65 ratee_off = 131.587 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680449 counts_on = 1113 period_on = 0.101218 rate_on = 10996.1 ratee_on = 329.604 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680450 counts_off = 193 period_off = 0.10016 rate_off = 1926.92 ratee_off = 138.703 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680450 counts_on = 1071 period_on = 0.10024 rate_on = 10684.4 ratee_on = 326.478 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680450 counts_off = 150 period_off = 0.100822 rate_off = 1487.78 ratee_off = 121.476 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680451 counts_on = 1139 period_on = 0.100445 rate_on = 11339.5 ratee_on = 335.996 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680452 counts_off = 156 period_off = 0.101009 rate_off = 1544.42 ratee_off = 123.652 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680452 counts_on = 1062 period_on = 0.10028 rate_on = 10590.4 ratee_on = 324.975 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680453 counts_off = 176 period_off = 0.100505 rate_off = 1751.15 ratee_off = 131.998 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680453 counts_on = 1078 period_on = 0.100972 rate_on = 10676.2 ratee_on = 325.168 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680454 counts_off = 137 period_off = 0.101121 rate_off = 1354.81 ratee_off = 115.749 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680454 counts_on = 1118 period_on = 0.100995 rate_on = 11069.8 ratee_on = 331.07 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680454 counts_off = 166 period_off = 0.100167 rate_off = 1657.23 ratee_off = 128.626 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680455 counts_on = 1092 period_on = 0.100592 rate_on = 10855.7 ratee_on = 328.508 temperature_on = -29.9
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680456 counts_off = 176 period_off = 0.100778 rate_off = 1746.41 ratee_off = 131.641 temperature_off = -29.9  threshold_on = 10 timestamp_on = 1645680456 counts_on = 1059 period_on = 0.100215 rate_on = 10567.3 ratee_on = 324.726 temperature_on = -29.9
